mdot_space_cooling_and_refrigeration_result_kgpers,mdot_space_cooling_data_center_and_refrigeration_result_kgpers,T_return_DC_space_cooling_and_refrigeration_result_K,T_supply_DC_space_cooling_and_refrigeration_result_K,T_return_DC_space_cooling_data_center_and_refrigeration_result_K,T_supply_DC_space_cooling_data_center_and_refrigeration_result_K,A_hex_cs,A_hex_cs_space_cooling_data_center_and_refrigeration,Q_space_cooling_and_refrigeration_W,Q_space_cooling_data_center_and_refrigeration_W
0.000,3.586,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115728.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115705.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115700.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115669.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115640.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115619.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115606.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115598.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115606.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115650.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115692.000
0.000,3.587,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115746.000
0.000,3.588,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115798.000
0.000,3.589,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115824.000
0.000,3.589,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115822.000
0.000,3.590,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115840.000
0.000,3.588,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115801.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115705.000
0.000,3.586,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115736.000
0.000,3.587,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115754.000
0.000,3.587,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115746.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115713.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115640.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115617.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115609.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115601.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115604.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115606.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115609.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115606.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115604.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115601.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115601.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115606.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115617.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115606.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115619.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115630.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115635.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115658.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115653.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115663.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115658.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115656.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115656.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115661.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115645.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115624.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115609.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115588.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115583.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115575.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115560.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115560.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115554.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115539.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115547.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115578.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115622.000
0.256,3.839,290.983,278.500,286.063,278.000,35.650,67.821,13889.000,129552.000
0.543,4.128,291.731,278.500,286.503,278.000,35.650,67.821,31202.000,146904.000
0.743,4.330,293.044,278.500,286.971,278.000,35.650,67.821,46810.000,162543.000
0.861,4.448,294.144,278.500,287.343,278.000,35.650,67.821,58153.000,173931.000
0.663,4.252,295.248,278.500,287.198,278.000,35.650,67.821,47838.000,163655.000
0.898,4.487,294.651,278.500,287.500,278.000,35.650,67.821,62559.000,178373.000
1.239,4.827,293.930,278.500,287.820,278.000,35.650,67.821,82574.000,198378.000
1.079,4.668,294.038,278.500,287.637,278.000,35.650,67.821,72441.000,188237.000
0.592,4.178,294.560,278.500,286.965,278.000,35.650,67.821,41026.000,156749.000
0.367,3.952,296.369,278.500,286.701,278.000,35.650,67.821,28200.000,143910.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115637.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115604.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115606.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115601.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115591.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115585.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115575.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115562.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115557.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115557.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115565.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115575.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115601.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115650.000
0.232,3.816,291.763,278.500,286.079,278.000,35.650,67.821,13338.000,129022.000
0.836,4.421,291.366,278.500,286.781,278.000,35.650,67.821,46754.000,162459.000
1.281,4.868,292.339,278.500,287.455,278.000,35.650,67.821,76862.000,192616.000
0.959,4.547,293.998,278.500,287.460,278.000,35.650,67.821,64241.000,180026.000
0.684,4.273,295.475,278.500,287.273,278.000,35.650,67.821,50001.000,165838.000
0.951,4.542,295.318,278.500,287.722,278.000,35.650,67.821,68926.000,184797.000
2.098,5.690,294.449,278.500,288.933,278.000,35.650,67.821,144442.000,260349.000
1.956,5.549,294.737,278.500,288.893,278.000,35.650,67.821,137022.000,252942.000
1.492,5.084,294.955,278.500,288.424,278.000,35.650,67.821,105889.000,221796.000
0.695,4.286,294.887,278.500,287.198,278.000,35.650,67.821,49099.000,164983.000
0.000,3.591,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115863.000
0.000,3.590,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115845.000
0.000,3.589,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115832.000
0.000,3.589,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115832.000
0.000,3.589,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115832.000
0.000,3.589,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115811.000
0.000,3.587,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115770.000
0.000,3.586,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115726.000
0.000,3.586,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115718.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115684.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115663.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115656.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115674.000
0.464,4.049,296.581,278.500,286.956,278.000,35.650,67.821,36061.000,151776.000
0.987,4.576,294.784,278.500,287.668,278.000,35.650,67.821,69320.000,185139.000
1.354,4.946,294.825,278.500,288.207,278.000,35.650,67.821,95369.000,211256.000
1.420,5.011,294.571,278.500,288.222,278.000,35.650,67.821,98498.000,214377.000
1.231,4.823,294.638,278.500,287.990,278.000,35.650,67.821,85736.000,201628.000
0.931,4.523,294.122,278.500,287.442,278.000,35.650,67.821,62812.000,178712.000
1.092,4.684,294.401,278.500,287.737,278.000,35.650,67.821,74968.000,190873.000
1.474,5.066,294.339,278.500,288.221,278.000,35.650,67.821,100779.000,216686.000
1.206,4.798,294.439,278.500,287.905,278.000,35.650,67.821,82994.000,198888.000
1.017,4.608,294.517,278.500,287.654,278.000,35.650,67.821,70281.000,186168.000
0.705,4.296,294.172,278.500,287.098,278.000,35.650,67.821,47689.000,163589.000
0.000,3.591,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115882.000
0.000,3.590,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115850.000
0.000,3.591,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115882.000
0.000,3.591,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115884.000
0.000,3.589,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115827.000
0.000,3.587,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115754.000
0.000,3.587,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115746.000
0.000,3.586,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115723.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115708.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115689.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115671.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115674.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115684.000
0.686,4.270,295.918,278.500,287.352,278.000,35.650,67.821,51447.000,167126.000
0.978,4.563,292.898,278.500,287.252,278.000,35.650,67.821,60965.000,176660.000
1.511,5.097,292.025,278.500,287.583,278.000,35.650,67.821,88701.000,204422.000
1.756,5.342,292.401,278.500,287.910,278.000,35.650,67.821,105805.000,221544.000
1.263,4.850,293.174,278.500,287.655,278.000,35.650,67.821,80206.000,195952.000
0.885,4.472,294.005,278.500,287.352,278.000,35.650,67.821,59267.000,175045.000
1.079,4.668,294.069,278.500,287.643,278.000,35.650,67.821,72570.000,188379.000
1.477,5.066,293.810,278.500,288.072,278.000,35.650,67.821,97710.000,213532.000
1.220,4.810,294.268,278.500,287.882,278.000,35.650,67.821,83093.000,198933.000
0.983,4.573,294.398,278.500,287.579,278.000,35.650,67.821,67476.000,183321.000
0.640,4.229,294.576,278.500,287.052,278.000,35.650,67.821,44383.000,160213.000
0.000,3.589,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115809.000
0.000,3.588,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115788.000
0.000,3.587,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115757.000
0.000,3.586,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115733.000
0.000,3.586,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115726.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115715.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115692.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115663.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115671.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115663.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115653.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115637.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115601.000
0.102,3.684,298.197,278.500,286.058,278.000,35.650,67.821,8623.000,124229.000
0.136,3.718,289.242,278.500,285.842,278.000,35.650,67.821,6408.000,122017.000
0.181,3.763,289.355,278.500,285.887,278.000,35.650,67.821,8592.000,124206.000
0.124,3.706,289.740,278.500,285.847,278.000,35.650,67.821,6098.000,121720.000
0.533,4.116,293.617,278.500,286.735,278.000,35.650,67.821,34806.000,150451.000
0.510,4.094,295.353,278.500,286.914,278.000,35.650,67.821,37069.000,152738.000
0.621,4.206,294.556,278.500,287.017,278.000,35.650,67.821,42999.000,158712.000
0.694,4.280,293.658,278.500,287.001,278.000,35.650,67.821,45498.000,161216.000
0.598,4.183,294.245,278.500,286.931,278.000,35.650,67.821,40655.000,156365.000
0.533,4.118,294.622,278.500,286.866,278.000,35.650,67.821,37096.000,152793.000
0.402,3.986,296.209,278.500,286.769,278.000,35.650,67.821,30607.000,146296.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115684.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115676.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115658.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115645.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115635.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115627.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115630.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115630.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115622.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115614.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115617.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115609.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115596.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115596.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115598.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115611.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115619.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115653.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115648.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115632.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115637.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115645.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115640.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115619.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115593.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115583.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115580.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115578.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115567.000
0.000,3.581,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115570.000
0.000,3.581,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115570.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115562.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115554.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115552.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115549.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115547.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115552.000
0.000,3.581,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115570.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115588.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115632.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115643.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115666.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115700.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115710.000
0.000,3.586,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115718.000
0.000,3.586,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115723.000
0.000,3.587,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115752.000
0.000,3.586,273.000,273.000,285.711,278.000,35.650,67.821,0.000,115744.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115697.000
0.000,3.585,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115687.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115666.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115637.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115611.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115596.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115583.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115575.000
0.000,3.581,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115570.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115562.000
0.000,3.580,273.000,273.000,285.713,278.000,35.650,67.821,0.000,115560.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115575.000
0.000,3.581,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115583.000
0.103,3.684,298.059,278.500,286.057,278.000,35.650,67.821,8643.000,124231.000
0.078,3.660,298.311,278.500,285.981,278.000,35.650,67.821,6641.000,122237.000
0.234,3.816,289.176,278.500,285.925,278.000,35.650,67.821,10951.000,126555.000
0.317,3.899,292.190,278.500,286.239,278.000,35.650,67.821,18831.000,134445.000
0.659,4.242,293.172,278.500,286.870,278.000,35.650,67.821,41819.000,157464.000
0.468,4.051,295.380,278.500,286.828,278.000,35.650,67.821,34025.000,149675.000
0.498,4.082,294.371,278.500,286.769,278.000,35.650,67.821,34137.000,149806.000
0.610,4.194,292.612,278.500,286.715,278.000,35.650,67.821,37301.000,152975.000
0.598,4.183,293.118,278.500,286.771,278.000,35.650,67.821,37863.000,153558.000
0.493,4.078,293.986,278.500,286.713,278.000,35.650,67.821,33007.000,148702.000
0.312,3.896,296.781,278.500,286.598,278.000,35.650,67.821,24518.000,140205.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115679.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115666.000
0.000,3.584,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115658.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115648.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115635.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115632.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115635.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115637.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115635.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115635.000
0.000,3.583,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115630.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115622.000
0.000,3.582,273.000,273.000,285.712,278.000,35.650,67.821,0.000,115617.000
0.043,3.625,298.422,278.500,285.861,278.000,35.650,67.821,3635.000,119246.000
0.258,3.840,289.205,278.500,285.947,278.000,35.650,67.821,12104.000,127710.000
0.394,3.976,288.513,278.500,285.990,278.000,35.650,67.821,17356.000,132954.000
0.034,3.615,298.504,278.500,285.833,278.000,35.650,67.821,2914.000,118510.000
0.144,3.725,297.811,278.500,286.179,278.000,35.650,67.821,11920.000,127511.000
0.238,3.819,297.172,278.500,286.427,278.000,35.650,67.821,19118.000,134693.000
0.169,3.749,297.536,278.500,286.245,278.000,35.650,67.821,13803.000,129375.000
0.054,3.635,298.491,278.500,285.904,278.000,35.650,67.821,4671.000,120236.000
0.163,3.743,297.607,278.500,286.231,278.000,35.650,67.821,13378.000,128943.000
0.092,3.672,298.101,278.500,286.021,278.000,35.650,67.821,7698.000,123260.000
